theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
400.446886628398,3.93157482050422,-331.812968932311,-78.4866476905967,-381.313036978331,9.49144585690949,312.755603301918,81.9458588988559,0,0,0,0,0
407.686686566103,6.14702980153156,-341.29134954128,-77.8681493134691,-382.89784080063,9.39875213286185,314.290334081448,81.9735899468601,0,0,0,0,0
410.047225088887,6.29704538913971,-343.562979617729,-77.4913725733063,-384.706636560464,9.22856558105602,315.94239280531,81.577558244088,0,0,0,0,0
412.944659413803,6.44287635070194,-346.306815030459,-76.7274946635908,-387.2207661984,8.97036603975065,318.235909180442,80.8848135573238,0,0,0,0,0
415.436576872699,6.49267823811149,-348.576566767619,-75.5108117197582,-389.54984356089,8.7877316749781,320.187254423179,79.6841862214762,0,0,0,0,0
420.063571509867,6.75591923759871,-353.006033761383,-74.2296222988293,-393.541553568998,8.60582647517064,323.741305158826,78.2607004172912,0,0,0,0,0
424.171908660063,6.82236908808142,-356.966678860886,-72.5778878198649,-396.096552648683,8.22846135736216,325.90874330914,76.4162072019851,0,0,0,0,0
426.790067022457,6.79921580322613,-359.414636208688,-70.9806451539824,-398.359175447489,7.88935301013675,327.81322568921,74.6177193541056,0,0,0,0,0
430.21858873652,6.72474712254366,-362.762468668138,-69.1707266280213,-401.480287348368,7.51042227282082,330.611264825134,72.6798188498433,0,0,0,0,0
435.770640241014,5.38232041993194,-365.983386824915,-67.4987088536845,-405.088383845789,7.12941357308559,333.988431491007,70.7961422573654,0,0,0,0,0
439.141568574497,5.31497346451698,-369.437600680967,-66.0353120378292,-408.738346767526,6.77132229003336,337.497783490295,69.0441646576335,0,0,0,0,0
443.854344762442,5.33172064547386,-374.245354917309,-64.0593423020155,-407.878524483808,4.45184910824234,333.955375856046,67.3113474655181,0,0,0,0,0
446.021693186627,4.95929469450889,-376.453908041266,-62.1592774207763,-409.065320608318,3.81144007212675,334.904534165939,65.224073624408,0,0,0,0,0
458.488705000441,4.7257012373036,-387.236932997778,-60.9657644727938,-412.945991018547,3.39982801470301,338.632176190542,63.1042709695697,0,0,0,0,0
466.05718210859,5.27215852398087,-395.217802627768,-59.4974131864912,-418.008014594258,3.13273025610974,343.493184341275,60.6712800541465,0,0,0,0,0
473.122344546506,5.7212722815845,-402.68516427717,-58.0239177078112,-422.430013819282,1.41497114642395,345.458538712378,58.787296034244,0,0,0,0,0
490.480223104892,7.07295579455666,-418.328092361396,-57.6833140415941,-435.447712484912,2.02709462325207,358.895909197336,56.1392225579537,0,0,0,0,0
496.559188895519,7.78383866465505,-424.578436986363,-56.5436993660141,-447.914560985913,2.9402053202424,372.231015295178,54.2551926589834,0,0,0,0,0
503.821087958485,9.05423887572508,-431.95777476059,-55.5117213416611,-466.498999509959,5.01147776486103,392.339521150728,53.1496808581459,0,0,0,0,0
509.524584344264,9.98902114018529,-437.724101528896,-54.3934249656184,-477.193744704432,6.08616538577236,403.838990352697,52.1625359398083,0,0,0,0,0
515.759884535521,10.9650636008104,-444.055713427845,-53.213232602296,-495.922164938565,7.67027911513781,421.18790978806,52.1806026828758,0,0,0,0,0
520.412294979479,12.25348746481,-448.762253157026,-52.6711629743635,-504.619038660066,9.37202781883044,430.213222977981,51.828174960436,0,0,0,0,0
529.151279331077,14.3326743789086,-455.311521880743,-53.4953133928895,-511.363480590895,11.0053164091376,437.419506959618,52.4474576555396,0,0,0,0,0
532.291036261815,15.7451167703336,-458.69808584217,-53.607583845971,-517.330148024386,12.6100959893269,443.813796063556,52.9105688709989,0,0,0,0,0
534.916327755883,17.3802221690842,-461.543478209449,-53.6652917476885,-526.530005501011,14.8789925199071,450.919474312897,53.777633557699,0,0,0,0,0
536.947064898183,18.611431574525,-463.771328760748,-53.6594225242345,-529.789289383564,16.2572916828779,454.462133091509,53.8976797675693,0,0,0,0,0
538.309364926713,19.8804254277124,-465.271688467976,-53.6386203692089,-532.087630861478,17.5330713957988,456.967186211186,53.9592584459199,0,0,0,0,0
542.022976866226,21.5138878565343,-466.660228715208,-53.9159623546239,-534.005735503843,18.4901188175878,459.080711779717,53.9672148361016,0,0,0,0,0
542.47227887101,22.4166131185957,-467.172652430085,-53.8733715130208,-538.350134385209,19.9631448768564,461.138945610324,54.3176901414478,0,0,0,0,0
542.296495394114,23.3485128615467,-466.979847865292,-53.8653165162508,-538.855446513345,20.8816458002988,461.701093773496,54.3063512856424,0,0,0,0,0
542.502013625719,24.1527932661183,-466.481644018982,-53.9554077184571,-539.273423198067,21.5461546211645,462.169951618736,54.2902502099032,0,0,0,0,0
544.274531881798,25.3435151353331,-465.801957916384,-54.2325450836148,-539.269413969818,22.1288824865193,462.16178746246,54.2943083252126,0,0,0,0,0
543.721409628584,25.8761361137876,-465.189816392541,-54.2588633150185,-539.462798364069,22.6100157824922,462.379169588689,54.2850921874892,0,0,0,0,0
543.537909784008,26.2379540962803,-464.990745177265,-54.2625947868867,-539.68875150479,22.9832575373016,462.634886918988,54.2717369203739,0,0,0,0,0
543.321446720713,26.5248031820783,-464.749800255619,-54.2733066858579,-539.777831602328,23.2437203894133,462.735460612725,54.2663094125518,0,0,0,0,0
543.269638341292,26.7161152241761,-464.695383768257,-54.2721416186514,-540.062960582991,23.3930619800659,463.060231551286,54.2465342287845,0,0,0,0,0
543.529074864412,26.8743582218881,-465.0007815668,-54.2413566401754,-540.469838439572,23.4419208757862,463.524178671565,54.2178000388461,0,0,0,0,0
543.700553763935,27.0362478629015,-465.205162841695,-54.2184925846322,-540.686923468266,23.6448684057661,463.77162876648,54.2013413686293,0,0,0,0,0
544.136942565473,27.1347423633558,-465.715515618623,-54.1707946417915,-541.119181317818,23.7340703364389,464.264664400642,54.169449087184,0,0,0,0,0
544.632835390932,27.3194576063438,-466.299678491811,-54.1124891949241,-541.562451130147,23.9083602023673,464.770497507633,54.1350991172059,0,0,0,0,0
544.932394690965,27.4193374190401,-466.652804356861,-54.0771129059824,-541.971620683225,23.981361311439,465.23726134591,54.1038618120941,0,0,0,0,0
545.237717928031,27.4998212882187,-467.012064274755,-54.0416915947454,-542.322757309802,24.0383762568356,465.637763921198,54.0768795393244,0,0,0,0,0
543.415568916303,26.8074990162409,-467.643974252667,-53.7929564243393,-542.584022921351,24.0208115978148,465.93534288599,54.0579978207332,0,0,0,0,0
543.610567696239,26.8155762773101,-467.869262301591,-53.7736199382377,-542.852407141077,24.0444842364341,466.241204776317,54.0377202570631,0,0,0,0,0
543.513187629173,26.8824629407796,-467.760778832947,-53.7805630581277,-541.350252445228,23.6145437614188,466.5407190771,53.8228029607016,0,0,0,0,0
543.272776460725,26.731082186798,-467.475203346615,-53.8096484068378,-543.00336716317,24.0483826355465,466.413143180377,54.0265417387116,0,0,0,0,0
543.068770240742,26.687186892936,-467.237771679992,-53.8309619515734,-542.94129997591,24.0306274139924,466.342326480234,54.0315482283383,0,0,0,0,0
542.801992167616,26.5104847073653,-466.921919381355,-53.8623174563142,-542.814581199019,23.8385854098718,466.196585536531,54.0455250420759,0,0,0,0,0
542.535854506808,26.4613833898176,-466.613326408193,-53.8891573898564,-542.626487498317,23.7458244889985,465.981841953549,54.0611431384466,0,0,0,0,0
542.404275076565,26.3925541203424,-466.458988874845,-53.9035504646214,-542.483308901404,23.640301148006,465.818197960496,54.0736044989847,0,0,0,0,0
542.247668311606,26.2703247694838,-466.274001203499,-53.9214741217675,-542.488906952966,23.5177072767114,465.823772477773,54.0758602335302,0,0,0,0,0
542.04666882735,26.176802757294,-466.039502905852,-53.9424917339258,-542.321132869186,23.4304868075342,465.632401795289,54.0892466088333,0,0,0,0,0
541.898508025775,26.0999597300545,-465.866633152362,-53.9579373269192,-542.154106831924,23.398308456094,465.442240861458,54.1013240867999,0,0,0,0,0
541.731404203373,26.0710659158551,-465.67376113724,-53.9739749519342,-542.06733172072,23.4124209250044,465.34359873015,54.107018275191,0,0,0,0,0
541.606512511272,25.9487713966579,-465.526661371869,-53.9877641852982,-542.079464186489,23.3187995930545,465.356928720303,54.1078759951294,0,0,0,0,0
541.41424610579,25.8199460397409,-465.302531131547,-54.0074402629608,-542.034859408541,23.2205479343333,465.305712503823,54.1126416340494,0,0,0,0,0
541.315314422594,25.6960545779726,-465.18595443928,-54.018261684445,-541.972860796426,23.0935270938244,465.234614613698,54.1189788543462,0,0,0,0,0
540.998923346887,25.6822327427937,-464.823278744445,-54.04666066144,-541.652906334574,23.1680061060861,464.871141630963,54.1390760461146,0,0,0,0,0
540.460727972268,25.7728669921194,-464.207634287272,-54.0942983784005,-538.570834302008,22.6665382048885,464.144975807651,53.8875608471034,0,0,0,0,0
541.188856649328,26.2467625872907,-462.968664226189,-54.3679121437858,-540.040649515417,23.3466742380593,463.034902927316,54.2481143030193,0,0,0,0,0
539.947166540546,26.1365912242233,-461.537257198181,-54.4863086868609,-535.752566594775,22.6637333939958,460.946644170464,54.0713527344926,0,0,0,0,0
535.903158570446,26.0301068226214,-458.939908496196,-54.5298185774029,-533.251868721827,22.9226733415053,458.090250890958,54.2543651494902,0,0,0,0,0
532.975258301367,26.5529510954062,-455.492653871087,-54.8579386913388,-530.286878654735,23.5358947019382,454.061963272081,54.6168799888493,0,0,0,0,0
528.726806862253,27.0440068203693,-450.450076510858,-55.3686314706143,-525.244658503956,24.0989340475166,448.24526686445,55.0827430464551,0,0,0,0,0
523.728548963727,28.0706959076931,-444.381371467327,-56.1060328113152,-519.715597985464,25.2671907830673,441.700133155479,55.7726812010905,0,0,0,0,0
518.735882625282,28.7669385113045,-438.347446195375,-56.8653156325435,-514.289771910174,26.3178613048864,435.244068403197,56.5351285434665,0,0,0,0,0
516.577974785284,29.8933680482703,-432.665631632605,-57.9105308977362,-511.889049423968,27.6805559539631,429.319752137794,57.6420322401023,0,0,0,0,0
512.685022290837,30.7789929529008,-427.885050229437,-58.674526193989,-508.05433108929,29.1937442480384,424.537769083704,58.5228819328823,0,0,0,0,0
509.397442155859,31.8495193502044,-423.784955286716,-59.4420569496558,-504.992145180719,30.7829214788406,420.625323385489,59.3984471708948,0,0,0,0,0
507.260526737291,33.8744808341737,-420.684421854357,-60.3910157000079,-503.079620292886,33.0288988994591,417.781625866286,60.4083008462944,0,0,0,0,0
504.323421348492,34.6746644623253,-417.156004820715,-61.078762034447,-500.436404512507,34.0659458248444,414.585140943309,61.1086676787326,0,0,0,0,0
501.65116504583,35.6456855090853,-413.927138507673,-61.7881427030745,-498.014588547997,35.2418372166246,411.640221254963,61.8359968106874,0,0,0,0,0
499.655079293972,37.5032948550881,-411.157600132184,-62.7341425420616,-496.390788866225,36.8211539616931,409.437159530115,62.6255170527286,0,0,0,0,0
496.947958742564,38.1400721455592,-408.161658106926,-63.318117254402,-493.910899344137,37.4520417200438,406.743388628578,63.1437229611389,0,0,0,0,0
494.122117622042,38.6491935168674,-405.184151446427,-63.839743454973,-491.758719186816,38.0389978789436,404.45486374592,63.5909185734735,0,0,0,0,0
493.157182603988,40.1682122836108,-403.743019980139,-64.5293047797187,-491.034272902544,39.492049611238,403.307491710397,64.2302694886031,0,0,0,0,0
491.45482145653,40.9649020465848,-401.875033297111,-65.0117331013608,-489.436969867573,40.1675201205306,401.605945529767,64.640790965322,0,0,0,0,0
489.449607294587,41.4642351400848,-399.874185256729,-65.3919637547188,-487.926890904927,40.7245614101437,400.059071867148,64.9852451084918,0,0,0,0,0
487.639664210842,42.4110055746561,-397.972216253562,-65.9073036904509,-486.217786993113,41.4625146438361,398.321971695146,65.4020649133736,0,0,0,0,0
487.601186011192,42.809931663767,-395.166210070028,-66.5487860371609,-484.731512953592,42.4193031149874,396.769712055596,65.872462098398,0,0,0,0,0
485.870851609197,44.0781855581748,-393.33157084212,-67.1479786185268,-483.304409870783,43.7202483851233,395.229215957133,66.4550861223588,0,0,0,0,0
483.506149109632,45.0043363251834,-391.14567366925,-67.6284267540392,-482.303934159333,43.6972491382656,391.789668066826,66.9654870172447,0,0,0,0,0
481.7243888582,46.5297580577334,-389.369874713982,-68.2619980344398,-480.70301627215,45.1413257382186,390.178166593733,67.5660077539944,0,0,0,0,0
480.052552154623,46.3771611870944,-385.574709820194,-68.7136389242426,-477.858635701918,45.9457789172127,387.822466159403,67.9300751106265,0,0,0,0,0
478.669507698521,47.8425694151135,-384.256404669728,-69.2486080903898,-477.592856492777,46.3580510943057,385.010854490554,68.5281686383194,0,0,0,0,0
477.534232868162,49.5116413781183,-383.13668850304,-69.8196258283403,-476.348194852951,47.944163006062,383.8324988182,69.0837804989421,0,0,0,0,0
477.873327552471,49.9665664436563,-380.786680791312,-70.389416921664,-476.003557755055,49.7481673935558,383.294752195103,69.6870960348625,0,0,0,0,0
477.504252768398,51.6145142025307,-380.235016498494,-70.9089584858805,-475.622030766728,51.5841910547353,382.743485084928,70.27951027272,0,0,0,0,0
476.929816056714,53.1234088625387,-379.594548192742,-71.3662580853361,-475.835300277207,51.9550615388162,380.333733206216,70.8002169980289,0,0,0,0,0
477.039747164903,53.378522823576,-377.147720837113,-71.8358361067628,-475.009476872488,53.7399680150826,379.535684884063,71.3264947332869,0,0,0,0,0
476.155368482159,55.0189360192386,-376.331590174046,-72.2885459786664,-474.818318862003,54.3905542172401,376.864057867969,71.8924027548329,0,0,0,0,0
476.05871336035,56.7570761425812,-375.987104562006,-72.760629653174,-474.000156202757,56.1734476872096,376.135749926968,72.3610452345354,0,0,0,0,0
476.049262409433,56.7449296159081,-373.540152258057,-73.1171650029972,-473.787758019668,57.9218403551737,375.782003359354,72.8166426615017,0,0,0,0,0
475.493226492925,58.3117110886974,-372.985157052039,-73.4962470547988,-473.86067374965,58.4178479033355,373.324532770304,73.2881208598662,0,0,0,0,0
475.297436802602,58.3374873945983,-370.456191671565,-73.8394812826116,-473.464268135259,60.2304894079531,372.883148502355,73.7065938364577,0,0,0,0,0
474.960417902287,59.8498628937917,-370.053239470007,-74.1763716452865,-473.429343334969,62.1580429322215,372.61749292839,74.1462962401868,0,0,0,0,0
475.4848443006,60.3523400064544,-367.820004447582,-74.6343998268902,-474.488254247156,62.8761208410661,370.589052263155,74.6591095327979,0,0,0,0,0
475.681796785885,62.3601930119223,-367.586448181408,-75.0604196120758,-474.91797764975,65.0619298238004,370.453022578546,75.1281787546783,0,0,0,0,0
476.098657871403,64.4270627575592,-367.423217828141,-75.4829282111349,-475.259417492278,67.2540870403324,370.253716983869,75.5653302946161,0,0,0,0,0
476.167911865837,65.0653506394641,-364.928783115487,-75.8802393204671,-475.454019567133,67.8615454203825,367.809927175352,75.9338940168024,0,0,0,0,0
476.460980300277,67.0691305370773,-364.691972594136,-76.2312241424452,-475.954606192926,69.8781347749818,367.656832410371,76.292735290929,0,0,0,0,0
477.282883500287,67.3686900725452,-362.519402153116,-76.567691645754,-476.920316820099,70.1714591983275,365.503795179015,76.613976572847,0,0,0,0,0
477.686143732625,69.1117854142145,-362.320079374184,-76.8386967725245,-477.413527857084,71.8361593141743,365.347218833266,76.8748155723703,0,0,0,0,0
478.875599285252,70.9112957142683,-362.328757560407,-77.1315130080474,-478.541098043914,73.5435709290232,365.334781673699,77.1538627393789,0,0,0,0,0
479.307869523905,70.8750432510181,-360.025651892149,-77.3529311767004,-479.23381249922,73.6045909089005,363.063823433935,77.3770062537731,0,0,0,0,0
479.677704780843,72.3267399364423,-359.800179326588,-77.5323116454216,-479.59847264062,75.0088296681668,362.841497538843,77.5479958744628,0,0,0,0,0
479.783606202917,72.2489241706722,-357.39728974879,-77.717716544241,-479.874237307566,74.8881130246782,360.480068710344,77.7136206256915,0,0,0,0,0
479.581179588691,73.4369215598591,-357.06755159833,-77.8219979208014,-479.741788303864,76.0901354274869,360.168057519262,77.8184210103725,0,0,0,0,0
479.44009119813,73.2231875767508,-354.634431231587,-77.9721945662536,-479.857225338793,75.8701979942146,357.787585223883,77.9560472338046,0,0,0,0,0
479.168927714395,74.4270612192879,-354.2963481337,-78.0520588350026,-479.525565940114,75.6131377133261,355.323785738217,78.0727149894924,0,0,0,0,0
479.359448907535,74.0480223563876,-351.975769750844,-78.1943184358586,-479.681177128359,76.6940505878443,355.101444386715,78.1490298953133,0,0,0,0,0
478.916556352333,73.6206475898755,-349.532512123566,-78.3113783929997,-479.382606622568,76.3364266312775,352.674883823058,78.252665766157,0,0,0,0,0
478.045200622161,74.61912876804,-349.140313482902,-78.323753668208,-478.245456071044,75.7298029095298,350.159629842477,78.3103306860908,0,0,0,0,0
477.563548019646,74.1016485081094,-346.72040836626,-78.4316585177012,-477.980377166613,76.5497541381637,349.940082215002,78.3306447641117,0,0,0,0,0
477.306448943003,74.9044146485865,-346.509362970591,-78.4476846966714,-477.323038638157,75.7934197220346,347.550272777314,78.4059012074783,0,0,0,0,0
476.310967342623,74.1750921595885,-344.048705319598,-78.5246591051058,-476.849209014666,76.401133392572,347.355094868766,78.3979344681897,0,0,0,0,0
476.200167389728,74.5873861260589,-343.951983581249,-78.5287438808219,-476.569306346938,75.178853788629,345.115046827136,78.4895094565952,0,0,0,0,0
476.406403673234,74.7843540178782,-343.948076691015,-78.5440781971663,-477.004505312978,75.250862878323,345.170572077182,78.5139985791621,0,0,0,0,0
476.856887991113,74.7158715102789,-344.034456823559,-78.5656334743783,-477.497085162951,75.0723926785213,345.286552103784,78.5337217143706,0,0,0,0,0
477.26795982727,74.5856865800633,-344.128274191839,-78.5824444192047,-477.88906319038,74.9266047442034,345.381899168577,78.5478598208138,0,0,0,0,0
477.506872467863,74.4135833207861,-344.203919197019,-78.5891699328061,-477.929361888501,74.8074649739574,345.414227659315,78.5463147699206,0,0,0,0,0
477.79453531356,74.2236447286646,-344.293165206056,-78.5968262400514,-478.142699391033,74.6374936257261,345.487296840787,78.5506192466333,0,0,0,0,0
478.018596363734,74.0388218963332,-344.372048539358,-78.6010832798089,-478.37608335843,74.4421670977396,345.570765436716,78.5543481763288,0,0,0,0,0
477.671628195237,72.4428398571957,-342.20700031949,-78.6963418624063,-478.453853970998,74.2921794965486,345.617947967441,78.5526619689876,0,0,0,0,0
477.635982660964,72.2397846584225,-342.244017290272,-78.6888640335245,-478.391099624926,74.1407383084285,345.640614876329,78.5450765074002,0,0,0,0,0
477.460233383091,72.0496485020186,-342.250582392202,-78.6761018834163,-478.232859912244,73.9973671765795,345.643813090065,78.5336873752313,0,0,0,0,0
477.256874714674,71.9634431347913,-342.228836833677,-78.6652628419352,-477.987568007542,73.8695617082622,345.626921950816,78.5188927979468,0,0,0,0,0
476.909727223645,71.8827887040805,-342.176973226031,-78.6483030495517,-477.64234862144,73.7617235845784,345.586360365002,78.4999235613191,0,0,0,0,0
476.791116722815,71.8940621505615,-342.151232013247,-78.643595252336,-477.45096573107,73.7016041692997,345.56349530144,78.4890609692387,0,0,0,0,0
476.746657417926,71.8504639037641,-342.151228954729,-78.6402592946737,-477.46566649009,73.6122275735177,345.584800142823,78.486493086399,0,0,0,0,0
476.98278823826,71.7804433825948,-342.212402892999,-78.6480091303255,-477.701621448052,73.5027547994599,345.652172746745,78.4930468389248,0,0,0,0,0
477.012408107635,71.7527132995485,-342.224031958195,-78.6483142599171,-477.723223421873,73.4636818474039,345.664544523795,78.4925196375567,0,0,0,0,0
476.915405140036,71.7540640233635,-342.204348289441,-78.6442996167566,-477.579719583119,73.430183635044,345.644334868311,78.4848669601483,0,0,0,0,0
476.927194216807,71.7757273724331,-342.202263933223,-78.6455206997358,-477.574827753325,73.4083733083179,345.647978723551,78.4838146601365,0,0,0,0,0
476.961896313994,71.7668757782519,-342.211011949625,-78.6466822425078,-477.566481134393,73.4273940131866,345.642360923618,78.4841684773131,0,0,0,0,0
476.961260571745,71.794847164206,-342.205149682247,-78.6475882849159,-477.482153191582,73.4263506802666,345.626582055059,78.4803102487524,0,0,0,0,0
476.943590197683,71.8090585979006,-342.198732139398,-78.647316483347,-477.512726871639,73.4578862478481,345.625779622943,78.4828972605565,0,0,0,0,0
476.951129462273,71.8170502584769,-342.198600981639,-78.6478974335418,-477.440860853357,73.4310998607072,345.617740677762,78.4786052116543,0,0,0,0,0
477.029101522755,71.8927821689212,-342.198518597101,-78.6536443445581,-477.560340422566,73.448787253504,345.636731041934,78.4847041464704,0,0,0,0,0
477.08633247152,71.8952437564254,-342.209339645643,-78.6560961127074,-477.631998132107,73.4576651115806,345.648464135689,78.4882527084546,0,0,0,0,0
477.1776055959,71.8721072317065,-342.232220257206,-78.659074644096,-477.746813021272,73.4381392412446,345.674412654786,78.4925822816351,0,0,0,0,0
476.967483662524,71.7887680769892,-342.207657491274,-78.6476454752336,-477.557430802463,73.4257887049176,345.641007183643,78.4836978988266,0,0,0,0,0
